지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2013-06-15 00:00,18.2,,.4,0,91,19,16.7,926.6,1013.1,,,,,8,8,Sc,3,600,,19,19.1,,,,
100,2013-06-15 01:00,17.9,,.8,340,92,18.8,16.5,926.4,1012.2,,,,,,,,,,,19,19,,,,
100,2013-06-15 02:00,18.3,,1.5,250,92,19.2,16.9,926.3,1012.7,,,,,,,,,,,19,18.7,,,,
100,2013-06-15 03:00,17.7,,1.8,290,95,19.1,16.8,926.4,1012.3,,,,,8,8,Sc,3,300,1,19,17.6,,,,
100,2013-06-15 04:00,17.7,,.5,230,94,19,16.7,926.4,1012.3,,,,,8,8,Sc,3,300,,19,18.1,,,,
100,2013-06-15 05:00,17.3,,.7,320,95,18.6,16.4,926.3,1012.4,,,,,8,8,Sc,3,300,,19,17.9,,,,
100,2013-06-15 06:00,17.1,,.8,250,95,18.4,16.2,926.2,1012.4,0,.09,,,7,7,Sc,3,300,,19,17.2,,,,
100,2013-06-15 07:00,18.9,,1.6,340,90,19.6,17.2,926,1012.1,.5,.49,,,7,7,Sc,3,300,,19,18.8,,,,
100,2013-06-15 08:00,20.3,,1.6,250,81,19.2,16.9,926,1011.4,1,1.15,,,6,6,Sc,3,500,,19,22.9,,,,
100,2013-06-15 09:00,22.5,,1.2,230,72,19.5,17.1,925.9,1010.1,1,1.84,,,6,6,Sc,3,700,1,19,28,,,,
100,2013-06-15 10:00,24.1,,2.2,160,60,17.9,15.8,925.3,1009.6,1,2.36,,,6,6,Sc,3,1000,,19,33.1,,,,
100,2013-06-15 11:00,23.2,,3.9,140,72,20.4,17.8,925.3,1010,1,2.53,,,6,6,Sc,3,1000,,,33.8,,,,
100,2013-06-15 12:00,24.1,,1.4,20,66,19.7,17.3,925.2,1009.5,.5,2.01,,,7,7,Sc,3,1200,,,31.6,,,,
100,2013-06-15 13:00,23.3,,3,90,75,21.4,18.6,924.8,1009.4,.3,1.21,,,8,8,Sc,3,1200,,,30,,,,
100,2013-06-15 14:00,23.4,,2.5,70,72,20.6,18,924.6,1009.1,.4,1.29,,,8,8,Sc,3,1000,,,30.3,,,,
100,2013-06-15 15:00,23.6,,3.5,70,72,20.9,18.2,924.3,1008.7,.7,1.57,,,8,8,Sc,3,1000,1,,33.7,,,,
100,2013-06-15 16:00,23.8,,3.7,110,70,20.5,17.9,923.9,1008.2,1,1.67,,,7,7,Sc,3,1000,,,33.5,,,,
100,2013-06-15 17:00,23.9,,2.9,110,69,20.4,17.8,923.7,1007.9,1,1.64,,,6,6,Sc,3,1000,,,32.3,,,,
100,2013-06-15 18:00,23.3,,2.8,110,73,20.8,18.1,923.6,1008.1,.4,.51,,,6,6,Sc,3,1000,,,27.6,,,,
100,2013-06-15 19:00,23.1,,3.7,250,68,19.1,16.8,923.8,1008.4,.3,.43,,,,,,,,,,25,,,,
100,2013-06-15 20:00,21.5,,3,270,74,18.9,16.6,923.7,1008.2,0,.07,,,,,,,,,,22.3,,,,
100,2013-06-15 21:00,20.6,,2.1,270,79,19.1,16.8,924.1,1009.1,,,,,3,3,Sc,3,1000,1,,20.7,,,,
100,2013-06-15 22:00,18.7,,2.4,290,88,18.9,16.6,924.4,1010.4,,,,,,,,,,,19,19.4,,,,
100,2013-06-15 23:00,18,,2.5,290,90,18.5,16.3,924.5,1010.1,,,,,,,,,,,19,18.5,,,,
100,2013-06-16 00:00,17.4,,2.8,320,93,18.4,16.2,924.8,1010.7,,,,,4,4,Sc,3,400,,19,17.8,,,,
100,2013-06-16 01:00,17.2,,2.1,290,90,17.6,15.5,923.6,1009.5,,,,,,,,,,,19,17.3,,,,
100,2013-06-16 02:00,17,,3,290,94,18.2,16,923.5,1009.5,,,,,,,,,,,19,16.7,,,,
100,2013-06-16 03:00,17,,2.2,270,93,17.9,15.8,923,1008.9,,,,,0,0,,,200,1,19,16.3,,,,
100,2013-06-16 04:00,16.6,,2.9,270,95,17.8,15.7,923.5,1009.7,,,,,0,0,,,150,,19,16,,,,
100,2013-06-16 05:00,16,,2.6,320,95,17.2,15.1,923.2,1009.7,,,,,2,2,Sc,3,150,,19,15.6,,,,
100,2013-06-16 06:00,16.6,,1.9,290,95,17.8,15.7,923.4,1009.6,0,.1,,,3,3,Sc,3,150,,19,16,,,,
100,2013-06-16 07:00,18,,2,270,92,18.9,16.6,923.8,1009.3,.3,.48,,,3,3,Sc,3,200,,19,17.8,,,,
100,2013-06-16 08:00,19.4,,3.4,270,83,18.6,16.4,923.6,1009.2,1,1.28,,,3,2,ScCi,3,500,,19,21.9,,,,
100,2013-06-16 09:00,21.3,,3.8,270,72,18.2,16,923.2,1007.8,1,2,,,2,2,Sc,3,1200,1,19,27.1,,,,
100,2013-06-16 10:00,23,,3.7,230,64,17.9,15.8,922.3,1006,1,2.45,,,3,1,ScCi,3,1500,,,32,,,,
100,2013-06-16 11:00,24.1,,4.2,270,55,16.4,14.4,921.7,1005.7,1,2.98,,,3,0,Ci,,2000,,,36.1,,,,
100,2013-06-16 12:00,25.4,,3.8,270,49,15.9,13.9,921.2,1004.6,1,3.35,,,3,0,Ci,,2000,,,40.5,,,,
100,2013-06-16 13:00,26.5,,3,230,44,15.2,13.2,920.6,1003.5,1,3.33,,,3,1,ScCi,3,2000,,,42.4,,,,
100,2013-06-16 14:00,27,,4.6,270,37,13.1,11,920,1002.7,1,3.13,,,5,1,ScCi,3,2000,,,42,,,,
100,2013-06-16 15:00,26.7,,5,250,40,13.9,11.9,919.6,1002.3,1,2.37,,,7,0,Ci,,2000,0,,39.9,,,,
100,2013-06-16 16:00,25.5,,4.9,270,48,15.6,13.6,919.4,1002.6,.9,1.95,,,8,0,Ci,,2000,,,35.2,,,,
100,2013-06-16 17:00,25.3,,4.4,250,48,15.4,13.4,918.9,1002.1,1,1.63,,,8,0,Ci,,2000,,,33.6,,,,
100,2013-06-16 18:00,24.3,,4.5,270,50,15.2,13.2,919,1002.7,.7,.81,,,7,0,Ci,,2000,,,28.6,,,,
100,2013-06-16 19:00,22.9,,4.5,270,56,15.6,13.6,919.4,1002.9,.1,.33,,,,,,,,,,25.4,,,,
100,2013-06-16 20:00,21.5,,4.9,250,66,16.8,14.8,919.6,1003.8,0,.07,,,,,,,,,,22.9,,,,
100,2013-06-16 21:00,20.7,,4.5,250,71,17.3,15.2,919.7,1004.3,,,,,7,0,Ci,,1500,0,,21.6,,,,
100,2013-06-16 22:00,20.1,,3.9,250,77,18.1,15.9,919.5,1004.4,,,,,,,,,,,,20.9,,,,
100,2013-06-16 23:00,19.2,,3.4,270,82,18.2,16,919.5,1004.8,,,,,,,,,,,,19.8,,,,
100,2013-06-17 00:00,18.7,,4,250,83,17.8,15.7,918.4,1003.9,,,,,7,0,Ci,,800,,19,19.2,,,,
100,2013-06-17 01:00,17.7,,3.2,320,89,17.9,15.8,917.8,1002.9,,,,,,,,,,,19,18.6,,,,
100,2013-06-17 02:00,18.3,,5.2,270,83,17.4,15.3,917.6,1003.2,,,,,,,,,,,19,18.1,,,,
100,2013-06-17 03:00,17.9,,4.8,250,80,16.3,14.3,917.4,1002.3,,,,,6,3,ScAc,3,800,0,19,17.4,,,,
100,2013-06-17 04:00,17.3,,4.3,270,75,14.8,12.8,917.2,1002.4,,,,,6,4,ScAc,3,800,,19,16.7,,,,
100,2013-06-17 05:00,16.5,,3.8,270,81,15.2,13.2,917.3,1003,,,,,6,3,ScAc,3,800,,19,16.2,,,,
100,2013-06-17 06:00,16.3,,3.9,270,84,15.5,13.5,917.2,1002.9,0,.06,,,6,3,ScAc,3,800,,19,16.2,,,,
100,2013-06-17 07:00,16.9,,4.1,270,81,15.6,13.6,917.3,1002.7,.1,.31,,,7,4,ScAc,3,800,,19,17.3,,,,
100,2013-06-17 08:00,17.8,,5.5,250,75,15.3,13.3,917.6,1002.6,.6,.85,,,7,4,ScCi,3,1200,,19,20.5,,,,
100,2013-06-17 09:00,18.3,,5.2,250,73,15.3,13.3,917.6,1003.2,1,1.2,,,7,5,ScAcCi,3,1200,0,,23.5,,,,
100,2013-06-17 10:00,19.7,,5.6,250,70,16,14,917.2,1002.1,.8,1.81,,,7,5,ScAc,3,1200,,,28.2,,,,
100,2013-06-17 11:00,21,,5.6,250,61,15.1,13.1,917.1,1001.3,1,2.58,,,8,5,ScAc,3,2000,,,31.9,,,,
100,2013-06-17 12:00,21.7,,5.1,250,58,15,13,916.7,1000.5,1,2.51,,,8,6,ScAs,3,2000,,,34.1,,,,
100,2013-06-17 13:00,20.1,,5.8,250,64,15,13,916.1,1000.6,.4,1.58,,,10,5,ScAs,3,2000,,,28.8,,,,
100,2013-06-17 14:00,19.7,,5.9,250,66,15.1,13.1,915.1,999.8,0,1.15,,,10,5,ScAs,3,2000,,,26.9,,,,
100,2013-06-17 15:00,20.3,,4.6,270,67,15.9,13.9,914.9,999.2,0,.69,,,10,4,ScAs,3,2000,0,,26.7,,,,
100,2013-06-17 16:00,19.9,,5.1,270,70,16.2,14.2,914.4,998.9,0,.65,,,10,5,ScAs,3,2000,,,24.4,,,,
100,2013-06-17 17:00,20,,3.7,270,69,16.1,14.1,914.7,999.2,0,.42,,,10,5,ScAs,3,2000,,,23.6,,,,
100,2013-06-17 18:00,19.7,,5.2,250,70,16,14,914.4,999,0,.31,,,10,5,ScAs,3,2000,,,22.4,,,,
100,2013-06-17 19:00,19.5,,4.8,250,72,16.3,14.3,914.2,998.9,0,.12,,,,,,,,,,21.2,,,,
100,2013-06-17 20:00,19.2,,6.7,250,75,16.6,14.6,914.1,998.9,0,.02,,,,,,,,,,20.3,,,,
100,2013-06-17 21:00,19.1,,6.2,250,77,16.9,14.9,914.8,999.7,,,,,10,6,ScAs,3,1000,0,,19.8,,,,
100,2013-06-17 22:00,19,,4.5,270,78,17,15,914.8,999.8,,,,,,,,,,,,19.6,,,,
100,2013-06-17 23:00,18.9,,3.1,270,80,17.4,15.3,914.6,999.6,,,,,,,,,,,19,19.6,,,,
100,2013-06-18 00:00,18.5,,2.5,250,83,17.6,15.5,914.3,999.5,,,,,10,6,ScAs,3,600,,19,19.4,,,,
100,2013-06-18 01:00,18.2,,3.3,270,86,17.9,15.8,914,999.3,,,,,,,,,,,19,19.2,,,,
100,2013-06-18 02:00,17.7,,2.8,270,90,18.2,16,913.4,998.1,,,,,,,,,,,19,19.1,,,,
100,2013-06-18 03:00,17.6,,1.9,320,94,18.9,16.6,913.1,997.8,,,,,10,8,ScAs,3,200,0,19,18.9,,,,
100,2013-06-18 04:00,17.6,,1.4,270,94,18.9,16.6,912.8,997.5,,,,,10,7,ScAs,3,200,,19,18.8,,,,
100,2013-06-18 05:00,17.7,,1.1,230,95,19.1,16.8,912.8,997.4,,,,,10,8,ScAs,3,200,,19,18.8,,,,
100,2013-06-18 06:00,17.9,.1,1.8,320,95,19.4,17,912.6,997.1,0,.01,,,10,8,ScAs,3,200,,1901,18.7,,,,
100,2013-06-18 07:00,18.1,.1,.9,320,93,19.2,16.9,913.2,998.5,0,.06,,,10,7,StNs,2,200,,1901,19,,,,
100,2013-06-18 08:00,18.7,.1,.6,180,94,20.2,17.7,912.9,997.9,0,.15,,,10,8,ScAs,2,300,,1901,19.7,,,,
100,2013-06-18 09:00,19.1,0,.6,290,93,20.5,17.9,913.3,998.1,0,.2,,,10,8,ScAs,2,400,1,1901,20.2,,,,
100,2013-06-18 10:00,20,,.6,160,87,20.2,17.7,912.7,997,0,.42,,,10,8,ScAs,2,500,,19,21.8,,,,
100,2013-06-18 11:00,18.5,.2,2,90,91,19.2,16.9,912.8,997.9,0,.25,,,10,8,StNs,2,200,,1901,20.5,,,,
100,2013-06-18 12:00,19.2,1.5,1,70,94,20.9,18.2,912.7,997.4,0,.21,,,10,8,StNs,2,400,,1901,20.8,,,,
100,2013-06-18 13:00,19,1,2.2,90,94,20.6,18,912.2,996.9,0,.44,,,10,8,StNs,2,300,,1901,21.8,,,,
100,2013-06-18 14:00,18.5,.5,2.7,90,95,20.1,17.6,911.5,996.4,0,.31,,,10,10,,1,30,,191601,20.9,,,,
100,2013-06-18 15:00,18.2,,1.9,110,95,19.7,17.3,911.5,996.6,0,.16,,,10,10,,0,15,1,16,20.2,,,,
100,2013-06-18 16:00,18.4,1,2.3,110,94,19.9,17.4,911,995.9,0,.13,,,10,8,StAs,2,200,,191601,20.1,,,,
100,2013-06-18 17:00,18.4,.5,1.4,70,95,20,17.5,911.4,996.4,0,.13,,,10,8,StAs,1,100,,1901,19.7,,,,
100,2013-06-18 18:00,18.3,.5,1.6,90,95,19.9,17.4,911,996,0,.07,,,10,8,StAs,2,400,,191601,19.7,,,,
100,2013-06-18 19:00,18.1,1,1.5,70,95,19.6,17.2,910.8,995.9,0,.05,,,10,8,StAs,1,300,,191601,19.3,,,,
100,2013-06-18 20:00,18.2,1.5,.4,0,95,19.7,17.3,910.7,995.7,0,0,,,10,8,StNs,1,200,,1901,18.9,,,,
100,2013-06-18 21:00,18.3,5.5,1.2,110,95,19.9,17.4,910.9,995.9,,,,,10,8,StNs,1,150,2,1901,18.7,,,,
100,2013-06-18 22:00,18.2,6,.5,160,95,19.7,17.3,911.5,996.6,,,,,10,8,StNs,1,200,,1901,18.5,,,,
100,2013-06-18 23:00,17.5,5.5,.4,0,95,18.9,16.6,911.7,996.3,,,,,10,8,StNs,1,500,,1901,18.2,,,,
100,2013-06-19 00:00,17.3,1.5,.8,90,95,18.6,16.4,911.4,996.1,,,,,10,8,StNs,1,500,,1901,18,,,,
100,2013-06-19 01:00,16.2,5,2.2,20,88,16.2,14.2,912,997.3,,,,,10,8,StNs,1,800,,1901,17.3,,,,
100,2013-06-19 02:00,15.3,3,.8,270,94,16.3,14.3,911.8,997.6,,,,,10,8,StNs,1,800,,1901,16.7,,,,
100,2013-06-19 03:00,14.8,.5,1.8,340,95,16,14,911.9,997.9,,,,,10,6,ScAs,2,1500,1,1901,16.2,,,,
100,2013-06-19 04:00,14.1,,1.4,320,95,15.3,13.3,911.9,998.3,,,,,10,10,StAs,1,2000,,,15.6,,,,
100,2013-06-19 05:00,13.7,,1,290,95,14.9,12.9,912.4,999.1,,,,,7,5,ScCi,2,2000,,,14.8,,,,
100,2013-06-19 06:00,13.5,,1.8,340,95,14.7,12.7,912.9,999.7,0,.05,,,8,6,ScAcCi,2,2000,,,15.5,,,,
100,2013-06-19 07:00,14.4,,.9,250,95,15.6,13.6,913.7,1000.1,0,.3,,,8,6,ScAcCi,2,2000,,,16.9,,,,
100,2013-06-19 08:00,15.4,,1.3,250,94,16.4,14.4,914,999.9,0,.62,,,8,3,ScAcCi,2,2000,,,19.1,,,,
100,2013-06-19 09:00,17.7,,1.2,270,85,17.2,15.1,914.3,999.1,.4,1.26,,,8,2,ScAcCi,2,2000,1,,23.6,,,,
100,2013-06-19 10:00,20.2,,2,250,74,17.5,15.4,914.5,998.8,1,2.16,,,8,4,AcCi,26,2000,,,27.5,,,,
100,2013-06-19 11:00,22.1,,1.3,270,68,18.1,15.9,914.6,998,.8,2.27,,,7,2,ScAcCi,2,2000,,,29,,,,
100,2013-06-19 12:00,22.2,,3.2,90,80,21.3,18.5,915,998.4,.3,2.22,,,7,2,ScAcCi,2,2000,,,29.8,,,,
100,2013-06-19 13:00,22.8,,2.7,90,76,21,18.3,914.8,997.9,.7,2.42,,,8,4,ScAs,3,1800,,,30.3,,,,
100,2013-06-19 14:00,19.3,,3.7,70,89,19.9,17.4,915.6,1000.5,.2,1.18,,,8,6,ScAc,2,400,,19,26.5,,,,
100,2013-06-19 15:00,20.5,,3.4,70,85,20.4,17.8,915.6,999.9,.7,1.85,,,8,4,ScAc,2,800,1,19,29.6,,,,
100,2013-06-19 16:00,19.2,,3.8,70,90,20,17.5,916.2,1001.2,.8,1.63,,,8,7,StAc,2,400,,19,26.8,,,,
100,2013-06-19 17:00,20.1,,3.5,70,89,20.9,18.2,916.1,1000.6,.3,.85,,,8,7,ScAc,2,400,,19,26.4,,,,
100,2013-06-19 18:00,18.5,,3.3,90,94,20,17.5,916.5,1001.9,.2,.64,,,10,10,,1,80,,1916,23.7,,,,
100,2013-06-19 19:00,18.1,,2.3,70,95,19.6,17.2,917.1,1002.8,0,.2,,,,,,,,,16,21.8,,,,
100,2013-06-19 20:00,18.1,,1,70,95,19.6,17.2,917.5,1003.2,0,.03,,,,,,,,,16,20.8,,,,
100,2013-06-19 21:00,18,,.8,320,95,19.5,17.1,918,1003,,,,,10,10,,1,30,1,16,20.3,,,,
100,2013-06-19 22:00,17.4,,1.1,320,96,19,16.7,918.8,1004.1,,,,,,,,,,,16,19.7,,,,
100,2013-06-19 23:00,16.2,,1.7,340,96,17.6,15.5,919,1005,,,,,,,,,,,16,18.7,,,,
100,2013-06-20 00:00,15.9,,1.3,320,96,17.3,15.2,919.3,1005.5,,,,,10,10,,1,80,,16,18.3,,,,
100,2013-06-20 01:00,15.2,,1.1,340,95,16.3,14.3,919.3,1005.8,,,,,,,,,,,1916,17.2,,,,
100,2013-06-20 02:00,15.2,,1.4,320,95,16.3,14.3,919.4,1005.9,,,,,,,,,,,19,17,,,,
100,2013-06-20 03:00,14.8,,1.4,340,95,16,14,918.8,1005.5,,,,,10,10,,1,80,1,1916,16.8,,,,
100,2013-06-20 04:00,14.9,,.4,0,96,16.2,14.2,918.8,1005.4,,,,,10,10,,1,15,,16,16.8,,,,
100,2013-06-20 05:00,14.6,,.8,270,96,15.9,13.9,919.4,1006.2,,,,,10,10,,1,15,,16,16.4,,,,
100,2013-06-20 06:00,14.6,,1.7,320,96,15.9,13.9,919.5,1006.4,0,.05,,,10,10,,1,30,,16,17,,,,
100,2013-06-20 07:00,15.6,,.3,0,96,16.9,14.9,920.2,1006.6,0,.29,,,10,10,,1,30,,16,18.3,,,,
100,2013-06-20 08:00,16.9,,1.1,290,96,18.4,16.2,920.5,1006.2,0,.49,,,10,7,ScAs,3,300,,1916,20.1,,,,
100,2013-06-20 09:00,20,,2,290,86,20,17.5,920.4,1005.4,.2,1.14,,,8,5,ScAcCi,3,600,1,19,23.7,,,,
100,2013-06-20 10:00,21.4,,4,250,72,18.3,16.1,920.5,1004.8,.8,2,,,7,5,ScCi,3,600,,19,27.5,,,,
100,2013-06-20 11:00,24,,2.5,290,66,19.6,17.2,920.5,1004.4,1,2.84,,,6,4,ScCi,3,1000,,19,31.7,,,,
100,2013-06-20 12:00,24.1,,3.9,250,58,17.4,15.3,920,1003.8,1,2.58,,,6,4,ScCi,3,1800,,,32.3,,,,
100,2013-06-20 13:00,24.9,,3.2,230,54,16.9,14.9,919.8,1003.3,.7,2.66,,,8,5,ScCi,3,2000,,,33.6,,,,
100,2013-06-20 14:00,23.8,,2.4,290,69,20.2,17.7,919.8,1003.7,0,1.36,,,8,6,ScCi,3,1500,,,30.1,,,,
100,2013-06-20 15:00,24.3,,1.8,90,62,18.8,16.5,919.5,1003.2,.2,1.06,,,8,6,ScCi,3,1800,1,,28.3,,,,
100,2013-06-20 16:00,23.8,,2.1,90,71,20.9,18.2,919.7,1003.6,0,.75,,,8,6,ScCi,3,1000,,,27.4,,,,
100,2013-06-20 17:00,24.1,,3.2,270,58,17.4,15.3,919.6,1003.4,.1,.94,,,8,6,ScCi,3,2000,,,27.2,,,,
100,2013-06-20 18:00,23.5,,2.9,250,65,18.8,16.5,919.7,1003.7,0,.62,,,8,6,ScCi,3,2000,,,25.3,,,,
100,2013-06-20 19:00,22.6,,2.9,270,71,19.4,17,920,1003.7,.1,.34,,,,,,,,,,23.2,,,,
100,2013-06-20 20:00,21.8,,2.4,270,75,19.5,17.1,920.4,1004.5,0,.04,,,,,,,,,,21.7,,,,
100,2013-06-20 21:00,21.1,,2.9,290,79,19.7,17.3,920.8,1005.3,,,,,8,5,ScCi,3,1000,1,,20.7,,,,
100,2013-06-20 22:00,19.3,,2.6,320,89,19.9,17.4,921.6,1007.1,,,,,,,,,,,,20,,,,
100,2013-06-20 23:00,18.7,,2.8,320,91,19.5,17.1,921.5,1007.3,,,,,,,,,,,19,19.5,,,,
100,2013-06-21 00:00,18.3,,1.4,320,92,19.2,16.9,921.2,1007.1,,,,,8,6,ScCi,3,600,,19,19,,,,
100,2013-06-21 01:00,17.8,,.4,0,94,19.1,16.8,921.2,1006.5,,,,,,,,,,,19,18.6,,,,
100,2013-06-21 02:00,18.2,,1.6,50,93,19.4,17,921.1,1007.1,,,,,,,,,,,19,18.5,,,,
100,2013-06-21 03:00,18,,1.8,110,95,19.5,17.1,921.1,1006.3,,,,,10,10,,1,30,1,1916,18.9,,,,
100,2013-06-21 04:00,17.9,,1.7,70,95,19.4,17,921.1,1006.4,,,,,10,10,,0,15,,16,18.9,,,,
100,2013-06-21 05:00,17.7,,2.7,110,95,19.1,16.8,920.8,1006.2,,,,,10,10,,0,9,,16,18.8,,,,
100,2013-06-21 06:00,17.6,,1.5,90,95,19,16.7,921.2,1006.7,0,.01,,,10,10,,1,25,,16,18.9,,,,
100,2013-06-21 07:00,17.7,,1.8,70,96,19.4,17,921.5,1006.9,0,.08,,,10,8,StAs,1,200,,1916,19.2,,,,
100,2013-06-21 08:00,17.8,,1.9,90,96,19.5,17.1,921.6,1007,0,.23,,,10,8,StAs,1,600,,19,19.9,,,,
100,2013-06-21 09:00,17.5,,2,110,96,19.1,16.8,921.8,1007.4,0,.24,,,10,10,,1,70,1,1916,19.9,,,,
100,2013-06-21 10:00,18.1,,1.9,140,95,19.6,17.2,921.7,1007.8,0,.35,,,10,8,ScAs,2,600,,1916,20.8,,,,
100,2013-06-21 11:00,18.2,,1.7,50,93,19.4,17,921.6,1007.6,0,.37,,,10,8,ScAs,2,600,,19,20.5,,,,
100,2013-06-21 12:00,18.6,,2,110,91,19.4,17,921.4,1007.2,0,.36,,,10,8,ScAs,2,600,,19,20.8,,,,
100,2013-06-21 13:00,20.1,,2.2,90,81,19,16.7,921,1006,0,.66,,,10,8,ScAs,3,1000,,19,23.6,,,,
100,2013-06-21 14:00,20.1,,3.6,110,82,19.2,16.9,921,1006,0,1.25,,,9,9,Sc,2,1200,,,24.5,,,,
100,2013-06-21 15:00,20,,3.1,90,83,19.4,17,920.9,1005.9,.2,1.36,,,9,9,Sc,2,1200,1,,26.3,,,,
100,2013-06-21 16:00,18.8,,3.9,90,89,19.2,16.9,920.6,1006.2,.7,1.7,,,9,9,Sc,2,800,,,26.4,,,,
100,2013-06-21 17:00,18.4,,3.3,90,88,18.5,16.3,920.6,1006.4,0,.74,,,9,9,Sc,2,800,,19,23.7,,,,
100,2013-06-21 18:00,17.7,0,2.7,70,92,18.5,16.3,921,1006.4,0,.22,,,9,9,Sc,2,600,,1901,21.3,,,,
100,2013-06-21 19:00,17.5,0,1.9,50,91,18.2,16,921.2,1006.7,0,.09,,,9,9,Sc,2,800,,1901,20.2,,,,
100,2013-06-21 20:00,17.2,0,1.4,70,92,17.9,15.8,921.5,1007.2,0,.04,,,9,9,Sc,2,800,,1901,19.4,,,,
100,2013-06-21 21:00,16.8,.1,2.5,70,94,17.9,15.8,922,1007.9,,,,,10,8,ScAs,2,800,1,1901,18.7,,,,
100,2013-06-21 22:00,16.5,.4,1.5,70,94,17.6,15.5,922.5,1008.6,,,,,9,9,Sc,2,800,,1901,18.4,,,,
100,2013-06-21 23:00,16.2,,2,110,95,17.4,15.3,922.4,1008.7,,,,,,,,,,,19,17.9,,,,
100,2013-06-22 00:00,16.2,,1.2,110,94,17.3,15.2,922.1,1008.4,,,,,9,9,Sc,2,800,,19,17.9,,,,
100,2013-06-22 01:00,15.8,,.8,250,94,16.8,14.8,921.6,1008,,,,,,,,,,,19,16.8,,,,
100,2013-06-22 02:00,15.6,,.8,360,95,16.7,14.7,921.4,1007.9,,,,,,,,,,,19,17.2,,,,
100,2013-06-22 03:00,15.5,,.7,70,94,16.5,14.5,921.1,1007.6,,,,,8,8,Sc,3,800,1,19,16.9,,,,
100,2013-06-22 04:00,15.1,,1.1,70,95,16.2,14.2,921.4,1008.2,,,,,10,10,,1,60,,1916,16.6,,,,
100,2013-06-22 05:00,15.4,.1,.9,90,96,16.7,14.7,921.6,1008.2,,,,,10,10,St,1,80,,1602,16.9,,,,
100,2013-06-22 06:00,15.5,0,.9,70,96,16.8,14.8,921.6,1008.2,0,.03,,,10,10,St,2,300,,191602,17.2,,,,
100,2013-06-22 07:00,16,,1,140,94,17,15,921.9,1008.2,0,.18,,,10,10,St,2,800,,19,18.2,,,,
100,2013-06-22 08:00,17,,.9,270,91,17.6,15.5,922,1007.8,0,.46,,,10,8,StAs,2,800,,19,20.3,,,,
100,2013-06-22 09:00,18.3,,1.6,270,84,17.6,15.5,922,1008,.3,1.06,,,10,7,ScAs,3,1000,1,19,22.7,,,,
100,2013-06-22 10:00,19.7,,3.1,270,82,18.8,16.5,921.8,1007.1,.2,1.31,,,10,6,ScAs,3,1000,,,25.8,,,,
100,2013-06-22 11:00,18.6,,3.2,70,89,19,16.7,921.7,1007.5,.7,1.85,,,10,10,,1,90,,1916,27.1,,,,
100,2013-06-22 12:00,17.3,,4.2,70,95,18.6,16.4,921.5,1007.1,.1,1.26,,,10,10,,1,30,,16,26.3,,,,
100,2013-06-22 13:00,17.5,,3.6,90,93,18.5,16.3,921.3,1006.8,0,1.76,,,10,10,,1,80,,16,27.2,,,,
100,2013-06-22 14:00,18,,4.5,70,92,18.9,16.6,920.9,1006.1,0,2.02,,,10,10,St,2,150,,1916,29.6,,,,
100,2013-06-22 15:00,18.7,,4.4,90,91,19.5,17.1,920.5,1006.2,.3,1.97,,,9,9,St,2,120,1,19,30.6,,,,
100,2013-06-22 16:00,17.3,,4.2,70,95,18.6,16.4,920.3,1005.8,0,1.38,,,10,10,,1,40,,1916,27.2,,,,
100,2013-06-22 17:00,17.4,,3.5,70,95,18.8,16.5,920.2,1005.7,.1,.87,,,10,10,,1,40,,16,25.2,,,,
100,2013-06-22 18:00,16.9,,3.4,70,95,18.2,16,920.3,1006,0,.54,,,10,10,,1,40,,16,23.1,,,,
100,2013-06-22 19:00,17.1,,1.8,70,95,18.4,16.2,920.5,1006.1,0,.2,,,,,,,,,1916,21.4,,,,
100,2013-06-22 20:00,17.3,,.8,50,94,18.5,16.3,920.7,1006.3,0,.03,,,,,,,,,19,19.9,,,,
100,2013-06-22 21:00,17.2,,.2,0,94,18.4,16.2,921,1006.6,,,,,10,6,ScAs,5,800,1,19,19.2,,,,
100,2013-06-22 22:00,17.3,,.4,0,94,18.5,16.3,921.5,1007.1,,,,,,,,,,,19,18.6,,,,
100,2013-06-22 23:00,17.1,,.8,290,94,18.3,16.1,921.3,1007,,,,,,,,,,,19,18.3,,,,
100,2013-06-23 00:00,17.1,,1.5,320,94,18.3,16.1,921.3,1007,,,,,10,6,ScAs,3,500,,19,18.1,,,,
100,2013-06-23 01:00,17.2,,1,360,94,18.4,16.2,921,1006.6,,,,,,,,,,,19,17.9,,,,
100,2013-06-23 02:00,17,,.8,340,95,18.3,16.1,921,1006.7,,,,,,,,,,,19,17.8,,,,
100,2013-06-23 03:00,17.1,,.5,290,94,18.3,16.1,920.6,1006.3,,,,,10,7,ScAs,3,300,1,19,17.5,,,,
100,2013-06-23 04:00,17.2,,.5,230,95,18.5,16.3,920.9,1006.5,,,,,10,7,ScAs,3,200,,19,17.4,,,,
100,2013-06-23 05:00,17.1,,1.2,320,95,18.4,16.2,920.9,1006.6,,,,,10,7,ScAs,3,200,,19,17.4,,,,
