지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2015-02-26 01:00,.8,,7.2,290,76,4.9,-2.9,923.6,1015.9,,,,,,,,,,,,0,,,,
100,2015-02-26 02:00,-.1,,7.3,290,86,5.2,-2.1,923.4,1016,,,,,,,,,,,,0,,,,
100,2015-02-26 03:00,-.8,0,7.9,290,93,5.4,-1.7,922.9,1015.8,,,.5,.5,,,,,700,,,.1,,,,
100,2015-02-26 04:00,-.8,,6.2,290,92,5.3,-1.9,922.4,1015.2,,,.5,,,,,,1100,,,.1,,,,
100,2015-02-26 05:00,-.9,,6.2,290,92,5.3,-2,922.4,1015.3,,,.5,,,,,,800,,,.1,,,,
100,2015-02-26 06:00,-.5,.1,6.1,290,91,5.4,-1.7,922,1014.7,,,.5,0,,,,,1200,,,.1,,,,
100,2015-02-26 07:00,-.3,,6.9,290,90,5.4,-1.7,921.9,1014.5,,,1,,,,,,700,,,.1,,,,
100,2015-02-26 08:00,.3,,7.3,270,88,5.5,-1.4,922,1014.3,0,.09,1,,,,,,800,,,.1,,,,
100,2015-02-26 09:00,.2,.1,7.9,270,80,5,-2.8,922.3,1014.7,.3,.43,.5,.5,8,8,Sc,3,1100,14,,.1,,,,
100,2015-02-26 10:00,.4,,8.2,270,74,4.6,-3.7,921.6,1013.8,.8,1.21,.5,,8,8,Sc,3,2000,,,.1,,,,
100,2015-02-26 11:00,-.1,,8.5,270,72,4.4,-4.5,921.6,1014,1,1.58,.2,,7,7,Sc,3,1500,,,.1,,,,
100,2015-02-26 12:00,-.7,.1,8.5,270,71,4.1,-5.3,921.1,1013.7,.9,1.94,.3,.1,8,8,Sc,3,1100,,05,.3,,,,
100,2015-02-26 13:00,-.2,,9.5,270,50,3,-9.3,920.2,1012.5,1,2.03,.2,,4,4,Sc,3,1500,,05,2.1,,,,
100,2015-02-26 14:00,.6,,10.9,270,37,2.4,-12.4,920,1012,1,2.21,,,4,4,Sc,3,2000,,,3.3,,,,
100,2015-02-26 15:00,.2,0,11.4,270,37,2.3,-12.8,919.5,1011.6,1,2.24,,,3,3,Sc,3,2000,1,,3,,,,
100,2015-02-26 16:00,-.4,,8.1,290,39,2.3,-12.6,920.5,1013,1,1.29,,,2,2,Sc,3,2000,,,.4,,,,
100,2015-02-26 17:00,-1.7,,10.7,270,41,2.2,-13.2,920.7,1013.7,1,.58,,,2,2,Sc,3,2000,,,.1,,,,
100,2015-02-26 18:00,-2.6,,10.7,270,47,2.4,-12.3,920.9,1014.2,.8,.24,,,2,2,Sc,3,2000,,,-.3,,,,
100,2015-02-26 19:00,-3.6,,11.2,270,47,2.2,-13.3,921.9,1015.7,0,0,,,,,,,,,,-.9,,,,
100,2015-02-26 20:00,-4.6,,11.5,270,47,2,-14.2,922.2,1016.4,,,,,,,,,,,,-1.5,,,,
100,2015-02-26 21:00,-5.4,,10.5,270,48,2,-14.7,922.8,1017.4,,,,,,,,,2000,,,-2.1,,,,
100,2015-02-26 22:00,-5.9,,12.4,270,50,2,-14.6,922.9,1017.7,,,,,,,,,,,,-3,,,,
100,2015-02-26 23:00,-6.8,,10.2,270,50,1.8,-15.5,923,1018.2,,,,,,,,,,,,-3.8,,,,
100,2015-02-27 00:00,-7.6,,9.3,270,49,1.7,-16.4,923.6,1019,,,,,,,,,2000,,,-4.7,,,,
100,2015-02-27 01:00,-8.7,,6.2,290,54,1.7,-16.3,925.3,1021.3,,,,,,,,,,,,-5.4,,,,
100,2015-02-27 02:00,-9.4,,3.6,290,60,1.8,-15.7,925.9,1022.3,,,,,,,,,,,,-5.9,,,,
100,2015-02-27 03:00,-9.5,,7.2,270,61,1.8,-15.6,925.3,1021.7,,,,,,,,,2000,,,-6.5,,,,
100,2015-02-27 04:00,-9.7,,8,270,63,1.8,-15.4,925.4,1021.9,,,,,,,,,2000,,,-7.2,,,,
100,2015-02-27 05:00,-9.8,,9.8,270,61,1.8,-15.9,924.9,1021.4,,,,,,,,,2000,,,-7.7,,,,
100,2015-02-27 06:00,-10,,6.4,290,60,1.7,-16.3,925.7,1022.3,,,,,,,,,2000,,,-8,,,,
100,2015-02-27 07:00,-10.3,,7.8,270,62,1.7,-16.1,926.4,1023.2,,,,,,,,,2000,,,-8.3,,,,
100,2015-02-27 08:00,-9.4,,1.9,180,56,1.7,-16.5,928.5,1025.2,.7,.2,,,,,,,2000,,,-7.5,,,,
100,2015-02-27 09:00,-9,,5,270,53,1.6,-16.8,929.8,1026.4,1,.78,,,4,0,Ci,,2000,4,,-5.7,,,,
100,2015-02-27 10:00,-8.4,,6,270,52,1.7,-16.5,930.5,1027,1,.9,,,4,0,Ci,,2000,,,-3.5,,,,
100,2015-02-27 11:00,-5.7,,3,230,45,1.8,-15.7,931.1,1026.7,1,2.03,,,3,0,Ci,,2000,,,0,,,,
100,2015-02-27 12:00,-4.4,,2.6,360,34,1.5,-17.9,931.6,1026.7,1,2.51,,,2,0,Ci,,2000,,,1.1,,,,
100,2015-02-27 13:00,-2.3,,2.4,50,41,2.1,-13.7,931.1,1025.3,1,2.59,,,1,0,Ci,,2000,,,1.9,,,,
100,2015-02-27 14:00,-2.6,,3.8,110,37,1.9,-15.3,931.5,1025.8,1,2.53,,,1,0,Ci,,2000,,,3,,,,
100,2015-02-27 15:00,-2.5,,3.2,140,47,2.4,-12.2,931.9,1026.2,1,2.19,,,0,0,,,2000,4,,3.4,,,,
100,2015-02-27 16:00,-2.2,,2.7,90,42,2.2,-13.4,932.6,1026.9,1,1.6,,,0,0,,,2000,,,2.1,,,,
100,2015-02-27 17:00,-2.3,,2,110,44,2.3,-12.9,932.8,1027.2,.9,.82,,,4,0,Ci,,2000,,,0,,,,
100,2015-02-27 18:00,-3,,1.1,110,47,2.3,-12.7,933.4,1028.1,.1,.21,,,4,2,AcCi,23,2000,,,.2,,,,
100,2015-02-27 19:00,-3.6,,2,90,53,2.5,-11.8,934,1029,0,0,,,,,,,,,,-.1,,,,
100,2015-02-27 20:00,-4,,.8,160,57,2.6,-11.2,934.5,1029.7,,,,,,,,,,,,-.2,,,,
100,2015-02-27 21:00,-4.7,,.9,50,61,2.6,-11,934.9,1030.4,,,,,,,,,2000,,,-.4,,,,
100,2015-02-27 22:00,-5.4,,.6,50,66,2.7,-10.7,934.7,1030.5,,,,,,,,,,,,-1,,,,
100,2015-02-27 23:00,-6.4,,.6,70,68,2.6,-11.3,935.2,1031.5,,,,,,,,,,,,-1.8,,,,
100,2015-02-28 00:00,-7.3,,.2,0,71,2.5,-11.6,935.4,1031.9,,,,,,,,,2000,,,-2.7,,,,
100,2015-02-28 01:00,-7.9,,.6,340,74,2.5,-11.7,935.8,1032.6,,,,,,,,,,,,-3.5,,,,
100,2015-02-28 02:00,-8.2,,.1,0,75,2.5,-11.8,935.4,1032.3,,,,,,,,,,,,-3.9,,,,
100,2015-02-28 03:00,-8.2,,.9,270,78,2.6,-11.3,935.6,1032.5,,,,,,,,,2000,,,-4.6,,,,
100,2015-02-28 04:00,-8.5,,.1,0,78,2.5,-11.6,935.9,1033,,,,,,,,,2000,,,-5.1,,,,
100,2015-02-28 05:00,-9.2,,.4,0,80,2.4,-12,935.7,1033,,,,,,,,,2000,,,-5.7,,,,
100,2015-02-28 06:00,-9.2,,.2,0,82,2.5,-11.7,936,1033.4,,,,,,,,,2000,,,-5.6,,,,
100,2015-02-28 07:00,-8.4,,.4,0,80,2.6,-11.2,935.8,1032.8,0,0,,,,,,,2000,,,-4.9,,,,
100,2015-02-28 08:00,-7.1,,.1,0,78,2.8,-10.2,936.3,1032.8,0,.1,,,,,,,2000,,,-4,,,,
100,2015-02-28 09:00,-5.2,,.8,270,68,2.8,-10.1,936.3,1032.2,0,.4,,,,,,,2000,,,-2.3,,,,
100,2015-02-28 10:00,-1.9,,.4,0,57,3,-9.3,935.6,1030.2,.3,.85,,,,,,,2000,,,-.4,,,,
100,2015-02-28 11:00,.8,,.5,360,30,1.9,-14.8,935.3,1028.7,.5,1.13,,,,,,,2000,,,.1,,,,
100,2015-02-28 12:00,1.4,,1,340,28,1.9,-15.1,934.5,1027.6,.6,1.44,,,,,,,2000,,,.8,,,,
100,2015-02-28 13:00,1.3,,1.7,70,29,1.9,-14.8,933.6,1026.7,0,1,,,,,,,2000,,,.8,,,,
100,2015-02-28 14:00,1.7,,2.5,70,31,2.1,-13.6,932.4,1025.2,0,1.01,,,,,,,2000,,,1.4,,,,
100,2015-02-28 15:00,2,,1.7,110,30,2.1,-13.8,932.1,1024.7,.1,1.13,,,,,,,2000,,,2.5,,,,
100,2015-02-28 16:00,3.3,,1.1,90,26,2,-14.4,931.2,1023.4,1,1.22,,,,,,,2000,,,2.9,,,,
100,2015-02-28 17:00,2.4,,3,270,29,2.1,-13.8,930.8,1023.1,.4,.61,,,,,,,2000,,,.8,,,,
100,2015-02-28 18:00,1.5,,3.9,290,37,2.5,-11.6,930.8,1023.5,0,.14,,,,,,,2000,,,.1,,,,
100,2015-02-28 19:00,.8,,2.5,270,45,2.9,-9.8,930.2,1023.1,0,0,,,,,,,,,,.1,,,,
100,2015-02-28 20:00,.7,,3,270,48,3.1,-9,930.4,1023.4,,,,,,,,,,,,.1,,,,
100,2015-02-28 21:00,.5,,2.6,290,50,3.2,-8.7,929.9,1022.9,,,,,,,,,2000,,,.1,,,,
100,2015-02-28 22:00,.2,,2.4,290,54,3.3,-8,929.3,1022.4,,,,,,,,,,,,0,,,,
100,2015-02-28 23:00,-.1,,3.8,290,57,3.5,-7.6,928.8,1022,,,,,,,,,,,,-.1,,,,
100,2015-03-01 00:00,-.5,,3.5,270,60,3.5,-7.3,927.9,1021.1,,,,,,,,,2000,,,-.2,,,,
100,2015-03-01 01:00,-.6,,3.2,290,63,3.7,-6.7,927.1,1020.3,,,,,,,,,,,,-.3,,,,
100,2015-03-01 02:00,-.7,,4.8,290,67,3.9,-6,926.4,1019.6,,,,,,,,,,,,-.5,,,,
100,2015-03-01 03:00,-1.4,,3.5,290,71,3.9,-5.9,925.6,1019,,,,,,,,,1600,,,-.6,,,,
100,2015-03-01 04:00,-2.1,,4.5,270,86,4.5,-4.1,925,1018.5,,,,,,,,,600,,,-.8,,,,
100,2015-03-01 05:00,-2.1,,4.9,270,86,4.5,-4.1,924.2,1017.6,,,,,,,,,800,,,-.9,,,,
100,2015-03-01 06:00,-2.3,,5.5,270,85,4.4,-4.4,923.8,1017.2,,,,,,,,,400,,,-.9,,,,
100,2015-03-01 07:00,-2.6,,5.5,270,82,4.2,-5.2,923.8,1017.4,0,0,,,,,,,800,,,-1.1,,,,
100,2015-03-01 08:00,-2.8,,2.9,270,82,4.1,-5.4,924.2,1017.9,0,.03,,,,,,,600,,,-1.1,,,,
100,2015-03-01 09:00,-2.6,,5,270,80,4.1,-5.5,924.5,1018.1,.6,.61,,,,,,,600,,,-.4,,,,
100,2015-03-01 10:00,-1.9,,5.3,270,73,3.9,-6.1,923.9,1017.3,1,1.24,,,,,,,1200,,,0,,,,
100,2015-03-01 11:00,-.8,,6.8,270,68,3.9,-5.9,923.5,1016.4,1,1.73,,,,,,,1600,,,.7,,,,
100,2015-03-01 12:00,-.5,,7.8,270,61,3.6,-7.1,922.9,1015.6,1,2.44,,,,,,,2000,,,4,,,,
100,2015-03-01 13:00,.7,,8,270,58,3.7,-6.6,922.1,1014.3,1,2.44,,,,,,,2000,,,5.6,,,,
100,2015-03-01 14:00,.5,,8,270,57,3.6,-7,921.2,1013.4,1,2.51,,,,,,,2000,,,5.3,,,,
100,2015-03-01 15:00,1.2,,7.7,270,55,3.7,-6.8,921,1012.8,1,2.07,,,,,,,2000,,,4.7,,,,
100,2015-03-01 16:00,1.1,,8.9,270,45,3,-9.5,921,1012.9,1,1.73,,,,,,,1800,,,2.9,,,,
100,2015-03-01 17:00,.4,,8.3,270,48,3,-9.3,921.4,1013.6,1,1.06,,,,,,,1800,,,.1,,,,
100,2015-03-01 18:00,-.7,,7.5,270,55,3.2,-8.6,922.2,1015,.7,.3,,,,,,,2000,,,0,,,,
100,2015-03-01 19:00,-1.2,,7.3,270,58,3.2,-8.4,923.1,1016.2,0,0,,,,,,,,,,-.4,,,,
100,2015-03-01 20:00,-1.6,,6.9,270,60,3.3,-8.3,924,1017.3,,,,,,,,,,,,-.8,,,,
100,2015-03-01 21:00,-1.9,,7.6,270,65,3.5,-7.6,924.3,1017.8,,,,,,,,,1400,,,-1.3,,,,
100,2015-03-01 22:00,-2.3,,8.1,290,63,3.2,-8.4,924.5,1018,,,,,,,,,,,,-1.9,,,,
100,2015-03-01 23:00,-2.8,,6.4,290,66,3.3,-8.2,924.9,1018.7,,,,,,,,,,,,-2.4,,,,
100,2015-03-02 00:00,-3.3,,6.2,270,70,3.4,-7.9,925.2,1019.2,,,,,,,,,1200,,,-3,,,,
100,2015-03-02 01:00,-3.8,,4.3,270,69,3.2,-8.6,925.9,1020.2,,,,,,,,,,,,-3.3,,,,
100,2015-03-02 02:00,-4.3,,6.8,270,62,2.8,-10.5,925.8,1020.2,,,,,,,,,,,,-4.3,,,,
100,2015-03-02 03:00,-5.1,,1.5,250,59,2.5,-11.8,926,1020.8,,,,,,,,,2000,,,-5,,,,
100,2015-03-02 04:00,-5.3,,2.5,250,56,2.3,-12.7,926.2,1021.1,,,,,,,,,2000,,,-5.4,,,,
100,2015-03-02 05:00,-5.2,,3.1,250,55,2.3,-12.8,926.4,1021.3,,,,,,,,,2000,,,-5.9,,,,
100,2015-03-02 06:00,-4.9,,4.1,250,52,2.2,-13.2,926.4,1021.1,,,,,,,,,2000,,,-6,,,,
100,2015-03-02 07:00,-7.4,,2.4,270,65,2.3,-12.8,926.2,1021.8,0,0,,,,,,,2000,,,-6.6,,,,
100,2015-03-02 08:00,-5.2,,.8,340,60,2.5,-11.7,926.4,1021.3,.7,.22,,,,,,,2000,,,-5.9,,,,
100,2015-03-02 09:00,-2.4,,4.7,290,45,2.3,-12.7,926.5,1020.3,1,.94,,,0,0,,,2000,4,,-2.7,,,,
100,2015-03-02 10:00,-.3,,4.5,290,37,2.2,-13.2,926.7,1019.7,1,1.66,,,0,0,,,2000,,,.1,,,,
100,2015-03-02 11:00,1.2,,6.1,250,30,2,-14.5,926.4,1018.8,1,2.21,,,0,0,,,2000,,,1.5,,,,
100,2015-03-02 12:00,2.3,,6.4,250,29,2.1,-13.9,926.5,1018.4,1,2.6,,,0,0,,,2000,,,4.3,,,,
100,2015-03-02 13:00,3.2,,4.8,270,30,2.3,-12.7,925.7,1017.4,1,2.73,,,0,0,,,2000,,,7.5,,,,
100,2015-03-02 14:00,3.5,,6.2,250,27,2.1,-13.7,924.9,1016.4,1,2.61,,,0,0,,,2000,,,8,,,,
100,2015-03-02 15:00,3.5,,6.4,270,29,2.3,-12.9,924.9,1016.4,1,2.3,,,0,0,,,2000,0,,6.5,,,,
100,2015-03-02 16:00,3.6,,5.8,270,29,2.3,-12.8,924.3,1015.7,1,1.71,,,0,0,,,2000,,,4.6,,,,
100,2015-03-02 17:00,3.5,,4.4,290,32,2.5,-11.6,923.9,1015.3,1,1.03,,,0,0,,,2000,,,.8,,,,
100,2015-03-02 18:00,2.1,,4.3,290,34,2.4,-12.1,923.9,1015.7,1,.34,,,0,0,,,2000,,,.1,,,,
100,2015-03-02 19:00,1.2,,5.5,270,39,2.6,-11.2,924.5,1016.7,0,.01,,,,,,,,,,-.2,,,,
100,2015-03-02 20:00,.7,,4.8,270,42,2.7,-10.7,924.5,1016.9,,,,,,,,,,,,-.4,,,,
100,2015-03-02 21:00,.7,,6.5,270,42,2.7,-10.7,924.7,1017.1,,,,,,,,,2000,,,-.8,,,,
100,2015-03-02 22:00,.5,,6,270,45,2.9,-10,924.9,1017.4,,,,,,,,,,,,-1,,,,
100,2015-03-02 23:00,-.1,,2.4,320,50,3,-9.2,924.5,1017.2,,,,,,,,,,,,-1.2,,,,
100,2015-03-03 00:00,-.1,,2.7,290,50,3,-9.2,924.1,1016.8,,,,,,,,,2000,,,-1.2,,,,
100,2015-03-03 01:00,-.5,,3,290,52,3.1,-9.1,923.9,1016.7,,,,,,,,,,,,-1.4,,,,
100,2015-03-03 02:00,-.3,,2.6,290,53,3.2,-8.7,924.3,1017.1,,,,,,,,,,,,-1.5,,,,
100,2015-03-03 03:00,-.8,,3.8,320,56,3.2,-8.4,923.6,1016.5,,,,,,,,,2000,,,-1.6,,,,
100,2015-03-03 04:00,-.7,,3.6,320,55,3.2,-8.6,923,1015.8,,,,,,,,,2000,,,-1.7,,,,
100,2015-03-03 05:00,-.9,,4.5,290,55,3.1,-8.8,922.7,1015.6,,,,,,,,,2000,,,-1.7,,,,
100,2015-03-03 06:00,-.3,,5.5,270,54,3.2,-8.4,922.3,1014.9,,,,,,,,,1800,,,-1.7,,,,
100,2015-03-03 07:00,-1.8,,3.9,250,76,4.1,-5.4,922.3,1015.5,0,0,,,,,,,800,,,-1.7,,,,
100,2015-03-03 08:00,-2,,1.9,290,85,4.5,-4.1,922.5,1015.7,0,.05,,,,,,,400,,,-1.3,,,,
100,2015-03-03 09:00,-1.7,.2,3.3,290,91,4.9,-2.9,922.1,1015.3,.1,.26,.2,.2,10,6,StNs,2,800,11,1905,-.8,,,,
100,2015-03-03 10:00,-.9,,4.8,290,87,5,-2.7,921,1013.7,.1,.67,0,,10,3,ScAs,3,1200,,1905,-.3,,,,
100,2015-03-03 11:00,1.2,,4.6,320,70,4.7,-3.6,920.4,1012.2,1,1.69,,,10,3,ScAs,3,1200,,,.6,,,,
100,2015-03-03 12:00,3.5,0,3.9,270,50,3.9,-5.9,919.6,1010.6,1,1.96,,0,10,6,ScAs,3,1500,,,3.2,,,,
100,2015-03-03 13:00,2,,6.5,270,62,4.4,-4.5,918.7,1010,.4,1.37,,,10,6,ScAs,3,1500,,,4.4,,,,
100,2015-03-03 14:00,2.6,,6,270,55,4.1,-5.5,917.2,1008.1,1,2,,,6,6,Sc,3,2000,,,6.5,,,,
100,2015-03-03 15:00,3.6,,5.1,290,53,4.2,-5.1,916.6,1007.3,1,1.83,,,6,6,Sc,3,2000,1,,6.8,,,,
100,2015-03-03 16:00,3.3,,6.1,270,46,3.6,-7.2,916.4,1007.2,.9,1.27,,,6,3,ScAc,3,2000,,,4.3,,,,
100,2015-03-03 17:00,2.6,,6.1,270,52,3.8,-6.2,916.2,1007,1,.68,,,6,3,ScAc,3,2000,,,.9,,,,
100,2015-03-03 18:00,1.9,,5.2,270,52,3.6,-6.9,916.1,1007.2,.5,.27,,,5,2,ScAc,3,2000,,,.1,,,,
100,2015-03-03 19:00,.8,,5.8,290,61,4,-5.8,916.2,1007.7,0,.01,,,,,,,,,,0,,,,
100,2015-03-03 20:00,-.3,,5.1,270,82,4.9,-3,916,1008,,,,,,,,,,,,0,,,,
100,2015-03-03 21:00,-.4,,7.3,270,88,5.2,-2.1,915.5,1007.5,,,,,,,,,400,,,0,,,,
100,2015-03-03 22:00,-.1,,9.4,270,86,5.2,-2.1,915.3,1007.1,,,,,,,,,,,,0,,,,
100,2015-03-03 23:00,-2,,9,290,85,4.5,-4.1,915.5,1008,,,,,,,,,,,,0,,,,
100,2015-03-04 00:00,-2.3,.1,11.1,270,69,3.6,-7.2,914.6,1007.1,,,,,,,,,1400,,,-.1,,,,
100,2015-03-04 01:00,-3.7,,14,270,79,3.7,-6.8,914.4,1007.4,,,,,,,,,,,,-.1,,,,
100,2015-03-04 02:00,-5.9,,15.1,270,66,2.6,-11.2,914.6,1008.5,,,,,,,,,,,,-.2,,,,
100,2015-03-04 03:00,-6.9,,14.7,270,64,2.3,-12.5,914.4,1008.7,,,,,,,,,2000,,,-.3,,,,
100,2015-03-04 04:00,-8.2,,15.2,270,55,1.8,-15.6,915.3,1010.1,,,,,,,,,2000,,,-.5,,,,
100,2015-03-04 05:00,-9.2,,14.9,270,50,1.5,-17.7,915.8,1011.1,,,,,,,,,2000,,,-.9,,,,
100,2015-03-04 06:00,-9.6,,13.4,270,51,1.5,-17.8,916.3,1011.8,,,,,,,,,2000,,,-1.3,,,,
100,2015-03-04 07:00,-9.9,,12.9,270,55,1.6,-17.2,917,1012.7,0,0,,,,,,,2000,,,-1.8,,,,
100,2015-03-04 08:00,-9.5,,12.3,270,56,1.7,-16.6,918.1,1013.7,.8,.24,,,,,,,2000,,,-2.2,,,,
100,2015-03-04 09:00,-8.4,,12.5,270,53,1.7,-16.2,918.9,1014.2,1,1.07,,,1,1,Sc,3,2000,4,,-1.9,,,,
100,2015-03-04 10:00,-6.7,,11.9,270,46,1.7,-16.4,919.6,1014.4,1,1.79,,,0,0,,,2000,,,-1,,,,
100,2015-03-04 11:00,-5.7,,12.7,270,41,1.6,-16.8,920.2,1014.6,1,2.38,,,0,0,,,2000,,,-.3,,,,
100,2015-03-04 12:00,-4.8,,13.4,270,35,1.5,-17.9,919.7,1013.7,1,2.76,,,0,0,,,2000,,,0,,,,
100,2015-03-04 13:00,-4.2,,14.2,270,31,1.4,-18.8,919.3,1013,1,2.91,,,0,0,,,2000,,,.1,,,,
100,2015-03-04 14:00,-3.3,,12.7,270,33,1.6,-17.3,920.2,1013.7,1,2.78,,,0,0,,,2000,,,.7,,,,
100,2015-03-04 15:00,-2.7,,11.9,290,33,1.7,-16.7,920.6,1013.9,1,2.39,,,0,0,,,2000,4,,.9,,,,
100,2015-03-04 16:00,-2.4,,8.1,290,35,1.8,-15.8,922.3,1015.6,1,1.66,,,0,0,,,2000,,,.9,,,,
100,2015-03-04 17:00,-2.8,,6.9,290,35,1.7,-16.1,923.2,1016.8,1,.86,,,0,0,,,2000,,,0,,,,
100,2015-03-04 18:00,-4,,7.2,270,37,1.7,-16.5,924.2,1018.4,.9,.35,,,0,0,,,2000,,,-1,,,,
100,2015-03-04 19:00,-5.1,,4,270,42,1.8,-16,926,1020.8,0,.01,,,,,,,,,,-2.8,,,,
100,2015-03-04 20:00,-5.7,,4.1,250,46,1.8,-15.5,927.3,1022.5,,,,,,,,,,,,-4.2,,,,
100,2015-03-04 21:00,-6.2,,5.4,270,51,2,-14.7,928.1,1023.6,,,,,,,,,2000,,,-5.3,,,,
100,2015-03-04 22:00,-7,,3.4,250,56,2,-14.3,928.9,1024.6,,,,,,,,,,,,-6.1,,,,
100,2015-03-04 23:00,-7.6,,2.6,250,60,2.1,-14,929.3,1025.3,,,,,,,,,,,,-6.6,,,,
100,2015-03-05 00:00,-8.2,,2.7,270,63,2.1,-14,929.8,1026.1,,,,,,,,,2000,,,-7.1,,,,
100,2015-03-05 01:00,-8.3,,2.4,270,64,2.1,-13.9,930.3,1026.7,,,,,,,,,,,,-7.5,,,,
100,2015-03-05 02:00,-9.5,,1.5,320,67,2,-14.4,930.7,1027.6,,,,,,,,,,,,-7.9,,,,
100,2015-03-05 03:00,-11.3,,2.8,340,72,1.9,-15.3,930.6,1028.3,,,,,,,,,2000,,,-8.6,,,,
100,2015-03-05 04:00,-12.2,,1.2,20,77,1.8,-15.4,930.6,1028.5,,,,,,,,,1700,,,-9,,,,
100,2015-03-05 05:00,-13.3,,.4,0,78,1.7,-16.3,930.7,1029.1,,,,,,,,,1500,,,-9.5,,,,
100,2015-03-05 06:00,-13.8,,.6,320,79,1.7,-16.6,931,1029.7,,,,,,,,,1500,,,-9.9,,,,
100,2015-03-05 07:00,-14.4,,.1,0,80,1.6,-17,931.6,1030.6,0,0,,,,,,,1600,,,-10.2,,,,
100,2015-03-05 08:00,-11.3,,.1,0,81,2.1,-13.9,932.2,1030.1,.8,.31,,,,,,,1500,,,-9.4,,,,
100,2015-03-05 09:00,-7.9,,.2,0,74,2.5,-11.7,932.5,1029,1,1.13,,,0,0,,,2000,4,,-5.4,,,,
100,2015-03-05 10:00,-3.8,,3,110,32,1.5,-18.1,932.4,1027.3,1,1.91,,,0,0,,,2000,,,-.5,,,,
100,2015-03-05 11:00,-3.3,,4.1,110,31,1.5,-18,932.7,1027.4,1,1.89,,,6,0,Ci,,2000,,,1.3,,,,
100,2015-03-05 12:00,-3.5,,3.6,90,39,1.8,-15.4,932.5,1027.3,.3,1.44,,,7,0,Ci,,2000,,,1.4,,,,
100,2015-03-05 13:00,-2.7,,3,90,37,1.8,-15.4,932.3,1026.8,.8,1.81,,,7,0,Ci,,2000,,,3.6,,,,
100,2015-03-05 14:00,-1.5,,2.7,70,38,2.1,-14,931.7,1025.8,1,2.17,,,5,0,Ci,,2000,,,6,,,,
100,2015-03-05 15:00,-1.1,,3.1,90,41,2.3,-12.7,931.7,1025.6,1,2.25,,,4,0,Ci,,2000,4,,6.4,,,,
100,2015-03-05 16:00,-2,,3.8,90,49,2.6,-11.3,932,1026.2,1,1.57,,,4,0,Ci,,2000,,,4.4,,,,
100,2015-03-05 17:00,-3,,4.1,90,56,2.8,-10.5,931.8,1026.3,1,.82,,,4,0,Ci,,2000,,,.2,,,,
100,2015-03-05 18:00,-4.1,,3.1,90,61,2.8,-10.5,932,1027,.3,.31,,,4,0,Ci,,2000,,,-.2,,,,
100,2015-03-05 19:00,-5,,2.2,90,66,2.8,-10.3,932.3,1027.7,0,0,,,,,,,,,,-.9,,,,
100,2015-03-05 20:00,-5.5,,1.5,110,69,2.8,-10.2,932.6,1028.2,,,,,,,,,,,,-1.9,,,,
100,2015-03-05 21:00,-6.2,,.4,0,72,2.8,-10.4,933,1029,,,,,,,,,2000,,,-2.7,,,,
100,2015-03-05 22:00,-7.2,,.6,340,75,2.7,-10.8,933.1,1029.3,,,,,,,,,,,,-3.8,,,,
100,2015-03-05 23:00,-7.9,,.1,0,79,2.7,-10.9,933.1,1029.6,,,,,,,,,,,,-4.6,,,,
100,2015-03-06 00:00,-8.1,,.2,0,80,2.7,-10.9,932.8,1029.4,,,,,,,,,2000,,,-5.2,,,,
100,2015-03-06 01:00,-8.9,,.2,0,81,2.5,-11.5,932.7,1029.6,,,,,,,,,,,,-6.3,,,,
100,2015-03-06 02:00,-9.7,,.8,90,82,2.4,-12.2,932.6,1029.8,,,,,,,,,,,,-6.8,,,,
100,2015-03-06 03:00,-10.3,,.2,0,83,2.3,-12.6,932.7,1030.2,,,,,,,,,1700,,,-7.6,,,,
100,2015-03-06 04:00,-11.1,,.2,0,83,2.2,-13.4,932.3,1030.1,,,,,,,,,1900,,,-8.1,,,,
100,2015-03-06 05:00,-11.6,,.4,0,83,2.1,-13.9,932.4,1030.4,,,,,,,,,2000,,,-8.6,,,,
100,2015-03-06 06:00,-12.2,,.4,0,82,2,-14.6,932.2,1030.3,,,,,,,,,2000,,,-9,,,,
100,2015-03-06 07:00,-12.3,,.4,0,82,2,-14.7,932.3,1030.4,0,0,,,,,,,2000,,,-9.2,,,,
100,2015-03-06 08:00,-8.9,,.1,0,82,2.6,-11.4,932.5,1029.4,.8,.31,,,,,,,2000,,,-8.1,,,,
100,2015-03-06 09:00,-5,,.4,0,76,3.2,-8.5,932.7,1028.1,1,1.06,,,0,0,,,2000,4,,-3.9,,,,
100,2015-03-06 10:00,-.5,,.6,340,61,3.6,-7.1,932.3,1026,1,1.6,,,0,0,,,2000,,,.2,,,,
100,2015-03-06 11:00,1.7,,2.5,270,47,3.2,-8.4,931.8,1024.5,1,2.23,,,3,0,Ci,,2000,,,3.4,,,,
100,2015-03-06 12:00,3.2,,3.1,290,41,3.1,-8.8,931.2,1023.5,1,2.46,,,2,2,Sc,3,2000,,,8.2,,,,
